   1.9819000e+00  -1.1000000e-02  -1.0210200e+00
   1.9981000e+00  -1.1000000e-02  -8.5054210e-01
   1.9899000e+00  -1.1000000e-02  -8.5054210e-01
   2.0065000e+00  -1.1000000e-02  -9.0931800e-01
   1.9981000e+00  -1.1000000e-02  -9.0931800e-01
   2.0149000e+00  -1.1000000e-02  -2.8603630e-01
   2.0065000e+00  -1.1000000e-02  -2.8603630e-01
   2.0233000e+00  -1.1000000e-02   2.9508170e-02
   2.0149000e+00  -1.1000000e-02   2.9508170e-02
   2.0317000e+00  -1.1000000e-02   2.5194630e-01
   2.0233000e+00  -1.1000000e-02   2.5194630e-01
   2.0401000e+00  -1.1000000e-02   5.5587360e-01
   2.0317000e+00  -1.1000000e-02   5.5587360e-01
   2.0481000e+00  -1.1000000e-02   8.4395330e-01
   2.0401000e+00  -1.1000000e-02   8.4395330e-01
   2.0561000e+00  -1.1000000e-02   5.2586770e-01
   2.0481000e+00  -1.1000000e-02   5.2586770e-01
   2.0641000e+00  -1.1000000e-02   5.9312780e-01
   2.0561000e+00  -1.1000000e-02   5.9312780e-01
   2.0721000e+00  -1.1000000e-02   8.3493320e-01
   2.0641000e+00  -1.1000000e-02   8.3493320e-01
   2.0801000e+00  -1.1000000e-02   7.7151670e-01
   2.0721000e+00  -1.1000000e-02   7.7151670e-01
   2.0885000e+00  -1.1000000e-02   1.5964180e+00
   2.0801000e+00  -1.1000000e-02   1.5964180e+00
   2.0969000e+00  -1.1000000e-02   1.4289140e+00
   2.0885000e+00  -1.1000000e-02   1.4289140e+00
   2.1053000e+00  -1.1000000e-02   8.9417120e-01
   2.0969000e+00  -1.1000000e-02   8.9417120e-01
   2.1137000e+00  -1.1000000e-02   6.2530900e-01
   2.1053000e+00  -1.1000000e-02   6.2530900e-01
   2.1221000e+00  -1.1000000e-02   5.3425850e-01
   2.1137000e+00  -1.1000000e-02   5.3425850e-01
   2.1305000e+00  -1.1000000e-02   5.6619920e-01
   2.1221000e+00  -1.1000000e-02   5.6619920e-01
   2.1389000e+00  -1.1000000e-02   7.0139660e-01
   2.1305000e+00  -1.1000000e-02   7.0139660e-01
   2.1473000e+00  -1.1000000e-02   9.5123360e-01
   2.1389000e+00  -1.1000000e-02   9.5123360e-01
   2.1557000e+00  -1.1000000e-02   1.0795120e+00
   2.1473000e+00  -1.1000000e-02   1.0795120e+00
   2.1641000e+00  -1.1000000e-02   7.4827280e-01
   2.1557000e+00  -1.1000000e-02   7.4827280e-01
   2.1725000e+00  -1.1000000e-02   6.4119560e-01
   2.1641000e+00  -1.1000000e-02   6.4119560e-01
   2.1809000e+00  -1.1000000e-02   6.4528890e-01
   2.1725000e+00  -1.1000000e-02   6.4528890e-01
   2.1893000e+00  -1.1000000e-02   7.7065490e-01
   2.1809000e+00  -1.1000000e-02   7.7065490e-01
   2.1977000e+00  -1.1000000e-02   1.0020520e+00
   2.1893000e+00  -1.1000000e-02   1.0020520e+00
   2.2061000e+00  -1.1000000e-02   1.3260880e+00
   2.1977000e+00  -1.1000000e-02   1.3260880e+00
   2.2141000e+00  -1.1000000e-02   1.9147670e+00
   2.2061000e+00  -1.1000000e-02   1.9147670e+00
   2.2221000e+00  -1.1000000e-02   1.7391410e+00
   2.2141000e+00  -1.1000000e-02   1.7391410e+00
   2.2301000e+00  -1.1000000e-02   1.6074510e+00
   2.2221000e+00  -1.1000000e-02   1.6074510e+00
   2.2381000e+00  -1.1000000e-02   1.5132210e+00
   2.2301000e+00  -1.1000000e-02   1.5132210e+00
   2.2461000e+00  -1.1000000e-02   1.4393770e+00
   2.2381000e+00  -1.1000000e-02   1.4393770e+00
   2.2545000e+00  -1.1000000e-02   1.6239700e+00
   2.2461000e+00  -1.1000000e-02   1.6239700e+00
   2.2629000e+00  -1.1000000e-02   1.6112370e+00
   2.2545000e+00  -1.1000000e-02   1.6112370e+00
   2.2713000e+00  -1.1000000e-02   1.7961650e+00
   2.2629000e+00  -1.1000000e-02   1.7961650e+00
   2.2797000e+00  -1.1000000e-02   1.9487480e+00
   2.2713000e+00  -1.1000000e-02   1.9487480e+00
   2.2881000e+00  -1.1000000e-02   2.0348830e+00
   2.2797000e+00  -1.1000000e-02   2.0348830e+00
   2.2965000e+00  -1.1000000e-02   2.0488620e+00
   2.2881000e+00  -1.1000000e-02   2.0488620e+00
   2.2965000e+00  -1.1000000e-02   1.9929860e+00
   1.1000000e-02  -1.1000000e-02   2.3794820e+00
   1.1000000e-02  -1.8000000e-02   2.3794820e+00
   1.1000000e-02  -1.1000000e-02   2.3919560e+00
   1.9400000e-02  -1.1000000e-02   2.3919560e+00
   1.9400000e-02  -1.8000000e-02   2.3919560e+00
   1.1000000e-02  -1.8000000e-02   2.3919560e+00
   1.9400000e-02  -1.1000000e-02   2.3782930e+00
   2.7800000e-02  -1.1000000e-02   2.3782930e+00
   2.7800000e-02  -1.8000000e-02   2.3782930e+00
   1.9400000e-02  -1.8000000e-02   2.3782930e+00
   2.7800000e-02  -1.1000000e-02   2.3878810e+00
   3.6200000e-02  -1.1000000e-02   2.3878810e+00
   3.6200000e-02  -1.8000000e-02   2.3878810e+00
   2.7800000e-02  -1.8000000e-02   2.3878810e+00
   3.6200000e-02  -1.1000000e-02   2.4262220e+00
   4.4600000e-02  -1.1000000e-02   2.4262220e+00
   4.4600000e-02  -1.8000000e-02   2.4262220e+00
   3.6200000e-02  -1.8000000e-02   2.4262220e+00
   4.4600000e-02  -1.1000000e-02   2.4969970e+00
   5.3000000e-02  -1.1000000e-02   2.4969970e+00
   5.3000000e-02  -1.8000000e-02   2.4969970e+00
   4.4600000e-02  -1.8000000e-02   2.4969970e+00
   5.3000000e-02  -1.1000000e-02   2.5645900e+00
   6.1400000e-02  -1.1000000e-02   2.5645900e+00
   6.1400000e-02  -1.8000000e-02   2.5645900e+00
   5.3000000e-02  -1.8000000e-02   2.5645900e+00
   6.1400000e-02  -1.1000000e-02   2.5338960e+00
   6.9800000e-02  -1.1000000e-02   2.5338960e+00
   6.9800000e-02  -1.8000000e-02   2.5338960e+00
   6.1400000e-02  -1.8000000e-02   2.5338960e+00
   6.9800000e-02  -1.1000000e-02   2.4929340e+00
   7.7800000e-02  -1.1000000e-02   2.4929340e+00
   7.7800000e-02  -1.8000000e-02   2.4929340e+00
   6.9800000e-02  -1.8000000e-02   2.4929340e+00
   7.7800000e-02  -1.1000000e-02   2.4893570e+00
   8.5800000e-02  -1.1000000e-02   2.4893570e+00
   8.5800000e-02  -1.8000000e-02   2.4893570e+00
   7.7800000e-02  -1.8000000e-02   2.4893570e+00
   8.5800000e-02  -1.1000000e-02   2.5321030e+00
   9.3800000e-02  -1.1000000e-02   2.5321030e+00
   9.3800000e-02  -1.8000000e-02   2.5321030e+00
   8.5800000e-02  -1.8000000e-02   2.5321030e+00
   9.3800000e-02  -1.1000000e-02   2.5642690e+00
   1.0180000e-01  -1.1000000e-02   2.5642690e+00
   1.0180000e-01  -1.8000000e-02   2.5642690e+00
   9.3800000e-02  -1.8000000e-02   2.5642690e+00
   1.0180000e-01  -1.1000000e-02   2.4952300e+00
   1.0980000e-01  -1.1000000e-02   2.4952300e+00
   1.0980000e-01  -1.8000000e-02   2.4952300e+00
   1.0180000e-01  -1.8000000e-02   2.4952300e+00
   1.0980000e-01  -1.1000000e-02   2.4130630e+00
   1.1820000e-01  -1.1000000e-02   2.4130630e+00
   1.1820000e-01  -1.8000000e-02   2.4130630e+00
   1.0980000e-01  -1.8000000e-02   2.4130630e+00
   1.1820000e-01  -1.1000000e-02   2.3720680e+00
   1.2660000e-01  -1.1000000e-02   2.3720680e+00
   1.2660000e-01  -1.8000000e-02   2.3720680e+00
   1.1820000e-01  -1.8000000e-02   2.3720680e+00
   1.2660000e-01  -1.1000000e-02   2.3775430e+00
   1.3500000e-01  -1.1000000e-02   2.3775430e+00
   1.3500000e-01  -1.8000000e-02   2.3775430e+00
   1.2660000e-01  -1.8000000e-02   2.3775430e+00
   1.3500000e-01  -1.1000000e-02   2.4272670e+00
   1.4340000e-01  -1.1000000e-02   2.4272670e+00
   1.4340000e-01  -1.8000000e-02   2.4272670e+00
   1.3500000e-01  -1.8000000e-02   2.4272670e+00
   1.4340000e-01  -1.1000000e-02   2.5293240e+00
   1.5180000e-01  -1.1000000e-02   2.5293240e+00
   1.5180000e-01  -1.8000000e-02   2.5293240e+00
   1.4340000e-01  -1.8000000e-02   2.5293240e+00
   1.5180000e-01  -1.1000000e-02   2.6841320e+00
   1.6020000e-01  -1.1000000e-02   2.6841320e+00
   1.6020000e-01  -1.8000000e-02   2.6841320e+00
   1.5180000e-01  -1.8000000e-02   2.6841320e+00
   1.6020000e-01  -1.1000000e-02   2.7185380e+00
   1.6860000e-01  -1.1000000e-02   2.7185380e+00
   1.6860000e-01  -1.8000000e-02   2.7185380e+00
   1.6020000e-01  -1.8000000e-02   2.7185380e+00
   1.6860000e-01  -1.1000000e-02   2.4356410e+00
   1.7680000e-01  -1.1000000e-02   2.4356410e+00
   1.7680000e-01  -1.8000000e-02   2.4356410e+00
   1.6860000e-01  -1.8000000e-02   2.4356410e+00
   1.7680000e-01  -1.1000000e-02   2.0278300e+00
   1.8480000e-01  -1.1000000e-02   2.0278300e+00
   1.8480000e-01  -1.8000000e-02   2.0278300e+00
   1.7680000e-01  -1.8000000e-02   2.0278300e+00
   1.8480000e-01  -1.1000000e-02   1.7206270e+00
   1.9280000e-01  -1.1000000e-02   1.7206270e+00
   1.9280000e-01  -1.8000000e-02   1.7206270e+00
   1.8480000e-01  -1.8000000e-02   1.7206270e+00
   1.9280000e-01  -1.1000000e-02   1.4596780e+00
   2.0080000e-01  -1.1000000e-02   1.4596780e+00
   2.0080000e-01  -1.8000000e-02   1.4596780e+00
   1.9280000e-01  -1.8000000e-02   1.4596780e+00
   2.0080000e-01  -1.1000000e-02   1.4171640e+00
   2.0880000e-01  -1.1000000e-02   1.4171640e+00
   2.0880000e-01  -1.8000000e-02   1.4171640e+00
   2.0080000e-01  -1.8000000e-02   1.4171640e+00
   2.0880000e-01  -1.1000000e-02   1.6787440e+00
   2.1680000e-01  -1.1000000e-02   1.6787440e+00
   2.1680000e-01  -1.8000000e-02   1.6787440e+00
   2.0880000e-01  -1.8000000e-02   1.6787440e+00
   2.1680000e-01  -1.1000000e-02   1.8719650e+00
   2.2480000e-01  -1.1000000e-02   1.8719650e+00
   2.2480000e-01  -1.8000000e-02   1.8719650e+00
   2.1680000e-01  -1.8000000e-02   1.8719650e+00
   2.2480000e-01  -1.1000000e-02   1.9964330e+00
   2.3280000e-01  -1.1000000e-02   1.9964330e+00
   2.3280000e-01  -1.8000000e-02   1.9964330e+00
   2.2480000e-01  -1.8000000e-02   1.9964330e+00
   2.3280000e-01  -1.1000000e-02   2.0797450e+00
   2.4080000e-01  -1.1000000e-02   2.0797450e+00
   2.4080000e-01  -1.8000000e-02   2.0797450e+00
   2.3280000e-01  -1.8000000e-02   2.0797450e+00
   2.4080000e-01  -1.1000000e-02   2.1029630e+00
   2.4880000e-01  -1.1000000e-02   2.1029630e+00
   2.4880000e-01  -1.8000000e-02   2.1029630e+00
   2.4080000e-01  -1.8000000e-02   2.1029630e+00
   2.4880000e-01  -1.1000000e-02   2.0835500e+00
   2.5700000e-01  -1.1000000e-02   2.0835500e+00
   2.5700000e-01  -1.8000000e-02   2.0835500e+00
   2.4880000e-01  -1.8000000e-02   2.0835500e+00
   2.5700000e-01  -1.1000000e-02   1.8975180e+00
   2.6540000e-01  -1.1000000e-02   1.8975180e+00
   2.6540000e-01  -1.8000000e-02   1.8975180e+00
   2.5700000e-01  -1.8000000e-02   1.8975180e+00
   2.6540000e-01  -1.1000000e-02   1.8690270e+00
   2.7380000e-01  -1.1000000e-02   1.8690270e+00
   2.7380000e-01  -1.8000000e-02   1.8690270e+00
   2.6540000e-01  -1.8000000e-02   1.8690270e+00
   2.7380000e-01  -1.1000000e-02   1.9289660e+00
   2.8220000e-01  -1.1000000e-02   1.9289660e+00
   2.8220000e-01  -1.8000000e-02   1.9289660e+00
   2.7380000e-01  -1.8000000e-02   1.9289660e+00
   2.8220000e-01  -1.1000000e-02   2.0324890e+00
   2.9060000e-01  -1.1000000e-02   2.0324890e+00
   2.9060000e-01  -1.8000000e-02   2.0324890e+00
   2.8220000e-01  -1.8000000e-02   2.0324890e+00
   2.9060000e-01  -1.1000000e-02   2.1727090e+00
   2.9900000e-01  -1.1000000e-02   2.1727090e+00
   2.9900000e-01  -1.8000000e-02   2.1727090e+00
   2.9060000e-01  -1.8000000e-02   2.1727090e+00
   2.9900000e-01  -1.1000000e-02   2.3681460e+00
   3.0740000e-01  -1.1000000e-02   2.3681460e+00
   3.0740000e-01  -1.8000000e-02   2.3681460e+00
   2.9900000e-01  -1.8000000e-02   2.3681460e+00
   3.0740000e-01  -1.1000000e-02   2.5594110e+00
   3.1580000e-01  -1.1000000e-02   2.5594110e+00
   3.1580000e-01  -1.8000000e-02   2.5594110e+00
   3.0740000e-01  -1.8000000e-02   2.5594110e+00
   3.1580000e-01  -1.1000000e-02   2.6313970e+00
   3.2380000e-01  -1.1000000e-02   2.6313970e+00
   3.2380000e-01  -1.8000000e-02   2.6313970e+00
   3.1580000e-01  -1.8000000e-02   2.6313970e+00
   3.2380000e-01  -1.1000000e-02   2.5785190e+00
   3.3180000e-01  -1.1000000e-02   2.5785190e+00
   3.3180000e-01  -1.8000000e-02   2.5785190e+00
   3.2380000e-01  -1.8000000e-02   2.5785190e+00
   3.3180000e-01  -1.1000000e-02   2.5585280e+00
   3.3980000e-01  -1.1000000e-02   2.5585280e+00
   3.3980000e-01  -1.8000000e-02   2.5585280e+00
   3.3180000e-01  -1.8000000e-02   2.5585280e+00
   3.3980000e-01  -1.1000000e-02   2.5807140e+00
   3.4780000e-01  -1.1000000e-02   2.5807140e+00
   3.4780000e-01  -1.8000000e-02   2.5807140e+00
   3.3980000e-01  -1.8000000e-02   2.5807140e+00
   3.4780000e-01  -1.1000000e-02   2.5532500e+00
   3.5580000e-01  -1.1000000e-02   2.5532500e+00
   3.5580000e-01  -1.8000000e-02   2.5532500e+00
   3.4780000e-01  -1.8000000e-02   2.5532500e+00
   3.5580000e-01  -1.1000000e-02   2.4670790e+00
   3.6420000e-01  -1.1000000e-02   2.4670790e+00
   3.6420000e-01  -1.8000000e-02   2.4670790e+00
   3.5580000e-01  -1.8000000e-02   2.4670790e+00
   3.6420000e-01  -1.1000000e-02   2.3533440e+00
   3.7260000e-01  -1.1000000e-02   2.3533440e+00
   3.7260000e-01  -1.8000000e-02   2.3533440e+00
   3.6420000e-01  -1.8000000e-02   2.3533440e+00
   3.7260000e-01  -1.1000000e-02   2.2712780e+00
   3.8100000e-01  -1.1000000e-02   2.2712780e+00
   3.8100000e-01  -1.8000000e-02   2.2712780e+00
   3.7260000e-01  -1.8000000e-02   2.2712780e+00
   3.8100000e-01  -1.1000000e-02   2.2140480e+00
   3.8940000e-01  -1.1000000e-02   2.2140480e+00
   3.8940000e-01  -1.8000000e-02   2.2140480e+00
   3.8100000e-01  -1.8000000e-02   2.2140480e+00
   3.8940000e-01  -1.1000000e-02   2.1777870e+00
   3.9780000e-01  -1.1000000e-02   2.1777870e+00
   3.9780000e-01  -1.8000000e-02   2.1777870e+00
   3.8940000e-01  -1.8000000e-02   2.1777870e+00
   3.9780000e-01  -1.1000000e-02   2.1683130e+00
   4.0620000e-01  -1.1000000e-02   2.1683130e+00
   4.0620000e-01  -1.8000000e-02   2.1683130e+00
   3.9780000e-01  -1.8000000e-02   2.1683130e+00
   4.0620000e-01  -1.1000000e-02   2.1982370e+00
   4.1460000e-01  -1.1000000e-02   2.1982370e+00
   4.1460000e-01  -1.8000000e-02   2.1982370e+00
   4.0620000e-01  -1.8000000e-02   2.1982370e+00
   4.1460000e-01  -1.1000000e-02   2.2663400e+00
   4.2280000e-01  -1.1000000e-02   2.2663400e+00
   4.2280000e-01  -1.8000000e-02   2.2663400e+00
   4.1460000e-01  -1.8000000e-02   2.2663400e+00
   4.2280000e-01  -1.1000000e-02   2.2170590e+00
   4.3080000e-01  -1.1000000e-02   2.2170590e+00
   4.3080000e-01  -1.8000000e-02   2.2170590e+00
   4.2280000e-01  -1.8000000e-02   2.2170590e+00
   4.3080000e-01  -1.1000000e-02   2.2069290e+00
   4.3880000e-01  -1.1000000e-02   2.2069290e+00
   4.3880000e-01  -1.8000000e-02   2.2069290e+00
   4.3080000e-01  -1.8000000e-02   2.2069290e+00
   4.3880000e-01  -1.1000000e-02   2.2690760e+00
   4.4680000e-01  -1.1000000e-02   2.2690760e+00
   4.4680000e-01  -1.8000000e-02   2.2690760e+00
   4.3880000e-01  -1.8000000e-02   2.2690760e+00
   4.4680000e-01  -1.1000000e-02   2.3296180e+00
   4.5480000e-01  -1.1000000e-02   2.3296180e+00
   4.5480000e-01  -1.8000000e-02   2.3296180e+00
   4.4680000e-01  -1.8000000e-02   2.3296180e+00
   4.5480000e-01  -1.1000000e-02   2.2693900e+00
   4.6300000e-01  -1.1000000e-02   2.2693900e+00
   4.6300000e-01  -1.8000000e-02   2.2693900e+00
   4.5480000e-01  -1.8000000e-02   2.2693900e+00
   4.6300000e-01  -1.1000000e-02   1.8822910e+00
   4.7140000e-01  -1.1000000e-02   1.8822910e+00
   4.7140000e-01  -1.8000000e-02   1.8822910e+00
   4.6300000e-01  -1.8000000e-02   1.8822910e+00
   4.7140000e-01  -1.1000000e-02   1.5492220e+00
   4.7980000e-01  -1.1000000e-02   1.5492220e+00
   4.7980000e-01  -1.8000000e-02   1.5492220e+00
   4.7140000e-01  -1.8000000e-02   1.5492220e+00
   4.7980000e-01  -1.1000000e-02   1.3557850e+00
   4.8820000e-01  -1.1000000e-02   1.3557850e+00
   4.8820000e-01  -1.8000000e-02   1.3557850e+00
   4.7980000e-01  -1.8000000e-02   1.3557850e+00
   4.8820000e-01  -1.1000000e-02   1.3883160e+00
   4.9660000e-01  -1.1000000e-02   1.3883160e+00
   4.9660000e-01  -1.8000000e-02   1.3883160e+00
   4.8820000e-01  -1.8000000e-02   1.3883160e+00
   4.9660000e-01  -1.1000000e-02   1.6161350e+00
   5.0500000e-01  -1.1000000e-02   1.6161350e+00
   5.0500000e-01  -1.8000000e-02   1.6161350e+00
   4.9660000e-01  -1.8000000e-02   1.6161350e+00
   5.0500000e-01  -1.1000000e-02   1.5454750e+00
   5.1300000e-01  -1.1000000e-02   1.5454750e+00
   5.1300000e-01  -1.8000000e-02   1.5454750e+00
   5.0500000e-01  -1.8000000e-02   1.5454750e+00
   5.1300000e-01  -1.1000000e-02   1.4012260e+00
   5.2100000e-01  -1.1000000e-02   1.4012260e+00
   5.2100000e-01  -1.8000000e-02   1.4012260e+00
   5.1300000e-01  -1.8000000e-02   1.4012260e+00
   5.2100000e-01  -1.1000000e-02   1.3750870e+00
   5.2900000e-01  -1.1000000e-02   1.3750870e+00
   5.2900000e-01  -1.8000000e-02   1.3750870e+00
   5.2100000e-01  -1.8000000e-02   1.3750870e+00
   5.2900000e-01  -1.1000000e-02   1.4687610e+00
   5.3700000e-01  -1.1000000e-02   1.4687610e+00
   5.3700000e-01  -1.8000000e-02   1.4687610e+00
   5.2900000e-01  -1.8000000e-02   1.4687610e+00
   5.3700000e-01  -1.1000000e-02   1.6112850e+00
   5.4500000e-01  -1.1000000e-02   1.6112850e+00
   5.4500000e-01  -1.8000000e-02   1.6112850e+00
   5.3700000e-01  -1.8000000e-02   1.6112850e+00
   5.4500000e-01  -1.1000000e-02   1.5121400e+00
   5.5340000e-01  -1.1000000e-02   1.5121400e+00
   5.5340000e-01  -1.8000000e-02   1.5121400e+00
   5.4500000e-01  -1.8000000e-02   1.5121400e+00
   5.5340000e-01  -1.1000000e-02   1.4947000e+00
   5.6180000e-01  -1.1000000e-02   1.4947000e+00
   5.6180000e-01  -1.8000000e-02   1.4947000e+00
   5.5340000e-01  -1.8000000e-02   1.4947000e+00
   5.6180000e-01  -1.1000000e-02   1.5166390e+00
   5.7020000e-01  -1.1000000e-02   1.5166390e+00
   5.7020000e-01  -1.8000000e-02   1.5166390e+00
   5.6180000e-01  -1.8000000e-02   1.5166390e+00
   5.7020000e-01  -1.1000000e-02   1.5648420e+00
   5.7860000e-01  -1.1000000e-02   1.5648420e+00
   5.7860000e-01  -1.8000000e-02   1.5648420e+00
   5.7020000e-01  -1.8000000e-02   1.5648420e+00
   5.7860000e-01  -1.1000000e-02   1.6578010e+00
   5.8700000e-01  -1.1000000e-02   1.6578010e+00
   5.8700000e-01  -1.8000000e-02   1.6578010e+00
   5.7860000e-01  -1.8000000e-02   1.6578010e+00
   5.8700000e-01  -1.1000000e-02   1.8308470e+00
   5.9540000e-01  -1.1000000e-02   1.8308470e+00
   5.9540000e-01  -1.8000000e-02   1.8308470e+00
   5.8700000e-01  -1.8000000e-02   1.8308470e+00
   5.9540000e-01  -1.1000000e-02   2.1039170e+00
   6.0380000e-01  -1.1000000e-02   2.1039170e+00
   6.0380000e-01  -1.8000000e-02   2.1039170e+00
   5.9540000e-01  -1.8000000e-02   2.1039170e+00
   6.0380000e-01  -1.1000000e-02   2.2406660e+00
   6.1200000e-01  -1.1000000e-02   2.2406660e+00
   6.1200000e-01  -1.8000000e-02   2.2406660e+00
   6.0380000e-01  -1.8000000e-02   2.2406660e+00
   6.1200000e-01  -1.1000000e-02   2.2133580e+00
   6.2000000e-01  -1.1000000e-02   2.2133580e+00
   6.2000000e-01  -1.8000000e-02   2.2133580e+00
   6.1200000e-01  -1.8000000e-02   2.2133580e+00
   6.2000000e-01  -1.1000000e-02   2.1886350e+00
   6.2800000e-01  -1.1000000e-02   2.1886350e+00
   6.2800000e-01  -1.8000000e-02   2.1886350e+00
   6.2000000e-01  -1.8000000e-02   2.1886350e+00
   6.2800000e-01  -1.1000000e-02   2.2846530e+00
   6.3600000e-01  -1.1000000e-02   2.2846530e+00
   6.3600000e-01  -1.8000000e-02   2.2846530e+00
   6.2800000e-01  -1.8000000e-02   2.2846530e+00
   6.3600000e-01  -1.1000000e-02   2.4268390e+00
   6.4400000e-01  -1.1000000e-02   2.4268390e+00
   6.4400000e-01  -1.8000000e-02   2.4268390e+00
   6.3600000e-01  -1.8000000e-02   2.4268390e+00
   6.4400000e-01  -1.1000000e-02   2.2954710e+00
   6.5220000e-01  -1.1000000e-02   2.2954710e+00
   6.5220000e-01  -1.8000000e-02   2.2954710e+00
   6.4400000e-01  -1.8000000e-02   2.2954710e+00
   6.5220000e-01  -1.1000000e-02   2.0410280e+00
   6.6060000e-01  -1.1000000e-02   2.0410280e+00
   6.6060000e-01  -1.8000000e-02   2.0410280e+00
   6.5220000e-01  -1.8000000e-02   2.0410280e+00
   6.6060000e-01  -1.1000000e-02   1.8481210e+00
   6.6900000e-01  -1.1000000e-02   1.8481210e+00
   6.6900000e-01  -1.8000000e-02   1.8481210e+00
   6.6060000e-01  -1.8000000e-02   1.8481210e+00
   6.6900000e-01  -1.1000000e-02   1.7368050e+00
   6.7740000e-01  -1.1000000e-02   1.7368050e+00
   6.7740000e-01  -1.8000000e-02   1.7368050e+00
   6.6900000e-01  -1.8000000e-02   1.7368050e+00
   6.7740000e-01  -1.1000000e-02   1.6939440e+00
   6.8580000e-01  -1.1000000e-02   1.6939440e+00
   6.8580000e-01  -1.8000000e-02   1.6939440e+00
   6.7740000e-01  -1.8000000e-02   1.6939440e+00
   6.8580000e-01  -1.1000000e-02   1.7257010e+00
   6.9420000e-01  -1.1000000e-02   1.7257010e+00
   6.9420000e-01  -1.8000000e-02   1.7257010e+00
   6.8580000e-01  -1.8000000e-02   1.7257010e+00
   6.9420000e-01  -1.1000000e-02   1.8439230e+00
   7.0260000e-01  -1.1000000e-02   1.8439230e+00
   7.0260000e-01  -1.8000000e-02   1.8439230e+00
   6.9420000e-01  -1.8000000e-02   1.8439230e+00
   7.0260000e-01  -1.1000000e-02   1.9372920e+00
   7.1100000e-01  -1.1000000e-02   1.9372920e+00
   7.1100000e-01  -1.8000000e-02   1.9372920e+00
   7.0260000e-01  -1.8000000e-02   1.9372920e+00
   7.1100000e-01  -1.1000000e-02   1.8707040e+00
   7.1900000e-01  -1.1000000e-02   1.8707040e+00
   7.1900000e-01  -1.8000000e-02   1.8707040e+00
   7.1100000e-01  -1.8000000e-02   1.8707040e+00
   7.1900000e-01  -1.1000000e-02   1.7783100e+00
   7.2700000e-01  -1.1000000e-02   1.7783100e+00
   7.2700000e-01  -1.8000000e-02   1.7783100e+00
   7.1900000e-01  -1.8000000e-02   1.7783100e+00
   7.2700000e-01  -1.1000000e-02   1.8156850e+00
   7.3500000e-01  -1.1000000e-02   1.8156850e+00
   7.3500000e-01  -1.8000000e-02   1.8156850e+00
   7.2700000e-01  -1.8000000e-02   1.8156850e+00
   7.3500000e-01  -1.1000000e-02   1.9989060e+00
   7.4300000e-01  -1.1000000e-02   1.9989060e+00
   7.4300000e-01  -1.8000000e-02   1.9989060e+00
   7.3500000e-01  -1.8000000e-02   1.9989060e+00
   7.4300000e-01  -1.1000000e-02   2.1021920e+00
   7.5100000e-01  -1.1000000e-02   2.1021920e+00
   7.5100000e-01  -1.8000000e-02   2.1021920e+00
